,Agent_0,Agent_0_abs_W_max,Agent_1,Agent_1_abs_W_max
4783,212.90587730921536,2.778869148482404,143.98289095520119,3.9169664441525462
4784,272.9916811515214,2.8786023292268097,132.43336293968594,3.838271506759211
4785,237.84784412211098,2.8386076537917693,138.49029386028786,3.87096592793557
4786,255.3503811460841,2.821755626322742,150.03375293815316,3.879121750062209
4787,238.37423040941303,2.862841807326869,139.91441125228715,3.8344890844002313
4788,237.98304914659093,2.875189876171128,130.5321001677888,3.8150773094379393
4789,271.0871665927408,2.8607050426610017,135.91101493102389,3.8007710851672956
4790,269.8727259454341,2.8255496932075306,134.46456852018557,3.7655758261082037
4791,279.5683977476783,2.756204757850669,150.11291442674425,3.7698172726471504
4792,264.49856361350874,2.7076777574770303,137.9591130355234,3.7698172726471504
4793,239.70280981069808,2.7138329411319213,136.70966822170112,3.8308108306563238
4794,260.15426646681425,2.7138329411319213,131.35153413267028,3.863699568956326
4795,275.1257661854435,2.7209998055766307,135.6610984264687,3.891434324376986
4796,315.9378291593866,2.759008345402003,139.61644258637676,3.902113851129019
4797,143.93686016449067,2.733096206765897,129.77144293554778,3.8584294228948544
4798,243.89779631091062,2.775602494978984,144.18982437458078,3.8952560295925522
4799,262.93905364133315,2.65214652811691,147.045835919044,3.8877187589317748
4800,270.93563700991183,2.6408597457300553,148.54710723222584,3.8866850297855158
4801,291.14753639894013,2.6234292629098634,132.19163586520625,3.8745906014747877
4802,317.72787861120435,2.605336847720805,130.24585663172718,3.8837307140462993
4803,286.20145490897164,2.5962116071829584,136.07562341419856,3.917363138944708
4804,284.648335117687,2.553991643751183,132.4883902272698,3.9125588315198803
4805,306.6569053284142,2.6132847403637967,136.21482619104265,3.9125588315198803
4806,309.671361879234,2.597539540807537,141.5028480151917,3.939940262119885
4807,134.84729585367472,2.5743000087121914,129.0055373919061,3.9394732064424987
4808,135.81588080250094,2.594871956468197,118.46217380907704,3.8130078296677237
4809,140.7525356260786,2.6699215038149755,132.42193501590182,3.8243671787845224
4810,155.40295920202476,2.7265699012403974,131.15932974325312,3.824513461291483
4811,141.28805997025154,2.7690675306120083,122.91871971667442,3.752449178608312
4812,141.84947425734313,2.8431805681633664,127.26888231994722,3.803733689470744
4813,196.60667503367821,2.918164043977023,133.05442009687633,3.7887951952376895
4814,153.49335291655535,2.9203213101122265,191.0581580708494,3.713389928754315
4815,141.63288952355106,2.9280837544710554,130.66641889321863,3.7103605334849057
4816,176.92037253880162,3.002600245392691,133.39651045253555,3.7638176701241934
4817,207.9545643152893,2.9575088890968972,123.37682485552754,3.7379826506845424
4818,150.08214593477362,2.982648146724473,131.4816848673605,3.7329279342448367
4819,231.2396602227911,2.9823224825572456,130.84990378112613,3.7830335222619293
4820,297.91574528815477,3.0656421650473917,95.5101433516972,3.7292673574816284
4821,45.966181289100405,2.9499320597347296,50.31373592575484,3.721237641616767
4822,20.32892862963384,2.954557140649634,22.143252144118925,3.724357887802753
4823,283.74041563106096,3.0567503403707144,89.7257171999191,3.7629868579311556
4824,75.3110972311296,2.9784019828854293,80.91022826878012,3.7358683682738567
4825,141.2079268730297,2.9904902891089735,138.6289550980457,3.6527431296278765
4826,139.5360923861051,3.0311855075115877,130.35121052524516,3.622060958484535
4827,245.58524144615097,2.9793922399905504,125.97672344123995,3.6211255648050824
4828,146.8418154196257,3.017963353088776,130.89563771895985,3.604952519577212
4829,309.1246349463149,3.091249352710595,98.33310509961362,3.643038184447448
4830,133.01644807801418,3.0696936930283756,162.51555609765072,3.643038184447448
4831,138.38891613820297,3.1100515760447274,158.52084452874516,3.6016881532423084
4832,303.5676071534947,3.1435246977331874,105.00184357074423,3.634716863432355
4833,303.71808003387264,3.142789522225692,103.57608929296828,3.6344727685199274
4834,257.2584734461188,3.019733010985338,127.89022995040244,3.6542159828389735
4835,211.3850446605677,3.0265593761622407,133.84100429305897,3.678784211447901
4836,239.223149282296,3.0865954758233176,139.2634963249468,3.706700957804845
4837,257.6565995228408,3.0344661046371346,157.19077392632656,3.7563117704151647
4838,146.02713849400786,3.0608383883361023,144.7872646501288,3.6235025403493037
4839,168.34312810588187,3.058794771290436,129.97474793966938,3.579133880193474
4840,285.8738150946639,3.1180604198379793,76.08039035239076,3.6087908815200156
4841,184.89053800804317,3.0553588761010237,119.562017015092,3.608874787424859
4842,153.744154892081,2.8978921564367517,211.82072851199518,3.63682024182567
4843,272.43225283751747,3.0105173431186785,145.64802797759617,3.5206327491240543
4844,169.15403043738917,3.075601829634902,155.13875450594787,3.562959648221838
4845,134.20927141706164,3.1000816162564426,132.04886323736608,3.564528604639262
4846,169.65907411795718,3.0665402938140662,130.85248386736367,3.544339214529182
4847,140.30863347443017,3.1110062006248467,249.08360052390833,3.6515875199538863
4848,129.6868894038949,3.1342227409234713,188.73732288077522,3.5667981600417415
4849,147.70741264571944,3.2437291878030132,240.18574867238445,3.562244768576661
4850,130.02331982035952,3.2583098386432745,253.2783442730028,3.5154955926286933
4851,138.6441061829046,3.3070011903092746,243.0098086586787,3.4557483376582407
4852,135.1930705915162,3.382736588604277,258.2221839850915,3.48413952496041
4853,131.96990603984375,3.3469020995789314,133.61257790548615,3.4767370069200543
4854,139.63220720134143,3.393849466156459,254.3559191703026,3.54715316049557
4855,134.65922598735358,3.4514523271494406,260.64047481862195,3.598103763808438
4856,133.6271238109806,3.4517003812751055,280.97523327152476,3.5328768420454573
4857,151.93502373553264,3.5737092247622235,285.14780312167034,3.544563599821389
4858,173.00739569869324,3.6354007248323117,262.0706518025404,3.5727040653563464
4859,157.5260946926489,3.6242454279509144,142.34282633013405,3.53285983627579
4860,136.15416404222756,3.6546447711206933,129.78783943082567,3.5608881488287247
4861,140.69971111228452,3.676117695275264,128.69560612668232,3.5864312823434195
4862,141.35355891865942,3.6797783958471815,132.80794481711453,3.556330047284315
4863,140.84335454025623,3.6937958109286932,257.6497001590612,3.5549906916310188
4864,148.99453273168487,3.7429091768410268,235.61285851348532,3.550585148978343
4865,138.51661479589274,3.7925392496836428,242.1869754990918,3.5419823622571904
4866,246.29038733278145,3.827956039090566,144.775717552199,3.5593704002247875
4867,135.0543770897488,3.8454889824839964,266.98148667881827,3.491729184077735
4868,150.11987556388078,3.8993493895708746,255.4602533932252,3.506621452466315
4869,146.69018901894745,3.8500065062747155,261.6758299107187,3.52249507281015
4870,145.3824366486085,3.904461420854497,260.7263020290218,3.573038609561187
4871,143.01772648768355,3.7291634204313433,136.22450168059765,3.558755679190932
4872,129.4997523672226,3.7627079659165257,205.2756866389684,3.5926496683496487
4873,173.47564926190233,3.658654861685191,135.3610353503563,3.5499759116603706
4874,134.5961866682605,3.7244259003932814,242.92324197996837,3.609708028419845
4875,114.95963902797851,3.673966318890576,294.3773259093068,3.559391342180649
4876,140.6667854496252,3.684243513172109,197.676849711064,3.462357538005102
4877,139.45353249155136,3.6076264495686936,129.9959589637912,3.444872023406308
4878,132.72229322629454,3.616965168999479,133.9499408977719,3.4254591987492438
4879,144.42066286795762,3.646932886339046,128.1524957623415,3.425290500682059
4880,117.83612451734302,3.5940987614456104,225.68219446214061,3.4593414650901
4881,120.85193585137128,3.641504616953726,298.94712680028823,3.449507577148669
4882,122.49361511500678,3.6541963366807284,276.4871776508919,3.473283360333396
4883,146.16098273027976,3.5881675030427207,192.2806023165541,3.449760744146173
4884,183.36837353390675,3.5881675030427207,153.35275170533066,3.4409215106407816
4885,206.81261494568656,3.581581671786159,144.19079226558517,3.4294408722492458
4886,192.6387426310179,3.47845266632193,137.3319632281609,3.4388047288378334
4887,219.10088239268504,3.4329492669153647,130.4890142794597,3.454031660887833
4888,119.05086974657607,3.4411832324401366,287.9024306392779,3.4628388882366123
4889,210.12190992832453,3.480510825975406,142.05740905362597,3.4590294072819887
4890,214.68521420926385,3.3636598814013654,137.11987899377468,3.4726494468741778
4891,120.47667760088187,3.277232042226062,129.93769837705543,3.506110622809215
4892,123.06029997699049,3.2457936059682235,129.75539295727805,3.503699296654347
4893,188.7487244295935,3.283460733240404,138.3431669376185,3.497797122566169
4894,119.17765385228176,3.2414345056545937,179.21576290798913,3.486540822857088
4895,199.47318574632612,3.268244165265301,144.4758292167327,3.5330500999967858
4896,236.79616979330166,3.264285311911858,147.12024569141238,3.53640689585891
4897,244.8205215812958,3.288245495142858,138.71044646621164,3.5532248092084986
4898,275.58294597976874,3.284476811332132,129.182358053092,3.578568254829366
4899,207.4068278459037,3.334166036102926,152.3688273554461,3.5766426463925574
4900,187.94602133985535,3.311967532999191,156.29010459436975,3.6088904388400107
4901,289.52727522675707,3.286827676637634,127.9746186939061,3.6266275716867074
4902,274.5286095132694,3.2521527273533413,134.04322671178954,3.639886737151111
4903,288.2480330414505,3.214245931245644,132.43433883195593,3.6476993955064567
4904,282.5501371270461,3.2119374824507783,138.66870403756772,3.663080357379551
4905,247.4630776522517,3.2050741886222327,135.51066573894798,3.647003414068108
4906,140.95828481684714,3.251270256241094,140.26605897027233,3.559163809900689
4907,133.6331095895817,3.2659559952227,131.47653351619755,3.559163809900689
4908,137.54849629121554,3.241883250014483,125.9961126593783,3.592157609180768
4909,172.92156907979066,3.24454284949885,127.67918938294805,3.592157609180768
4910,245.99458636077034,3.2746257977674382,127.02474991862174,3.592157609180768
4911,229.36510967899912,3.1604661039323676,139.88068606767155,3.5718169972700835
4912,128.59030012957953,3.142685546600001,267.5262065778415,3.579467231226323
4913,136.9861287456355,3.142685546600001,161.92549956532338,3.512787790465171
4914,140.0145629643714,3.1365358694809697,154.22669021134138,3.5236896231544343
4915,129.05455609839072,3.1365358694809697,119.01122363906272,3.504550085503803
4916,138.39406456613287,3.145338794086622,137.67289974614079,3.509122789228016
4917,134.1481503043472,3.145338794086622,222.5697004629236,3.527247511074068
4918,124.62427211366725,3.145338794086622,227.75948343570167,3.569401506100016
4919,116.2698086988611,3.1671092035744954,229.48258211963463,3.5364241063243758
4920,133.36382931654146,3.188272186616335,158.65990160132424,3.5286745209383845
4921,132.5189853343808,3.188272186616335,192.10950468128252,3.5265903087174264
4922,135.63412693183358,3.2035778959452057,135.6198708988387,3.512997394099159
4923,140.1369296993958,3.210415841227597,129.36922480989358,3.472863104061734
4924,130.13221788979388,3.2353100504491645,128.6342408650312,3.513913687483981
4925,127.4155100810076,3.230371894219993,124.31511991614819,3.49047113863913
4926,126.61032237572184,3.2264272835385945,124.08818073338537,3.4545462523609007
4927,122.45575059348536,3.2010788294556174,275.4195664131903,3.5181179495161965
4928,126.63104728790694,3.2090546379854943,284.94102401124104,3.540832643597521
4929,148.55909696755143,3.2250366060076554,170.3555659369119,3.5050249718852498
4930,144.84495642857857,3.279053931863103,130.25487706289948,3.5257743904002186
4931,147.9723473842818,3.279053931863103,129.08391509316394,3.491328839673991
4932,134.90885414813397,3.2871161234050588,137.05443840223143,3.497817231872979
4933,138.757999303953,3.346303066654272,130.0402911658661,3.539274863691669
4934,145.1105440334477,3.331533506653519,128.82849688995694,3.4683420668106377
4935,142.62831358701732,3.3078799638134555,130.42627991459383,3.488040360760964
4936,136.46143266091343,3.2119501760877385,124.93044210326157,3.4611634193612746
4937,192.78464831270833,3.2519406419933077,134.74512382695877,3.3983221986268117
4938,246.33108239177315,3.24675730861284,133.69468513813877,3.4636352259324665
4939,233.36308419342305,3.1974264901207614,126.57207451923358,3.4479981233067023
4940,251.84179685149314,3.231575524633748,134.14870924026744,3.466493345993238
4941,124.77670024490494,3.2277104947460753,123.41449101601948,3.466493345993238
4942,146.10096092747875,3.215339253116932,125.25873402834604,3.461602684503242
4943,142.98372495692988,3.215339253116932,132.5693214856804,3.494296228125899
4944,129.17357505354747,3.215339253116932,125.94624114118474,3.558485895549159
4945,146.83636871094808,3.215339253116932,162.31576208974644,3.596401742936546
4946,134.46545296316046,3.266802126660993,207.65485587951076,3.600586385707757
4947,134.97044424961024,3.261517919667959,221.3469015314638,3.540022946996851
4948,139.21903640172363,3.2750240766557543,272.0853659210047,3.5892076232756303
4949,138.85284681680767,3.343466834191846,164.7698563342326,3.6080086527720083
4950,144.59375385014465,3.342026343687976,167.75127724375687,3.705874088360862
4951,140.75122947405004,3.323442085709127,129.8406681369311,3.7318220397677297
4952,149.4039837218079,3.310555298997932,150.93964357667926,3.704183931677012
4953,134.6355822964032,3.293080112095296,286.85915753265976,3.7028321533762196
4954,139.24044919339144,3.2622550315175367,212.74708323822028,3.6690967934883263
4955,131.37742015721318,3.252309814020065,135.26303020545578,3.6843266659389435
4956,196.71166153642963,3.2597523112314004,199.54738608209382,3.740702015711718
4957,207.06436601400094,3.2899313732139417,139.651763420785,3.748063553327075
4958,239.30891244836647,3.306552784667373,148.85939092374895,3.801380793199905
4959,240.39963443309034,3.2632127573948733,131.8425019736008,3.6298399619922073
4960,152.66822949607112,3.304512598586841,126.04340685270094,3.6587853979433502
4961,132.17459972975394,3.289987486538181,128.36744877067957,3.6587853979433502
4962,183.05648235346808,3.2728773772275597,163.10610374721048,3.717172548382923
4963,211.04967094957811,3.270231822884578,144.444492118918,3.717172548382923
